1, 20040, Note_off_c, 0, 64, 0
1, 20040, Note_on_c, 0, 67, 100
1, 20160, Note_off_c, 0, 67, 0
1, 20160, Note_on_c, 0, 66, 100
1, 20280, Note_off_c, 0, 66, 0
1, 20340, Note_on_c, 0, 67, 100
1, 20400, Note_off_c, 0, 67, 0
1, 20400, Note_on_c, 0, 66, 100
1, 20460, Note_off_c, 0, 66, 0
1, 20460, Note_on_c, 0, 64, 100
1, 20520, Note_off_c, 0, 64, 0
1, 20520, Note_on_c, 0, 62, 100
1, 20700, Note_off_c, 0, 62, 0
1, 20760, Note_on_c, 0, 59, 100
1, 20820, Note_off_c, 0, 59, 0
1, 20820, Note_on_c, 0, 61, 100
1, 20880, Note_off_c, 0, 61, 0
1, 20880, Note_on_c, 0, 62, 100
1, 21000, Note_off_c, 0, 62, 0
1, 21000, Note_on_c, 0, 64, 100
1, 21120, Note_off_c, 0, 64, 0
1, 21120, Note_on_c, 0, 62, 100
1, 21240, Note_off_c, 0, 62, 0
1, 21300, Note_on_c, 0, 64, 100
1, 21360, Note_off_c, 0, 64, 0
1, 21360, Note_on_c, 0, 62, 100
1, 21420, Note_off_c, 0, 62, 0
1, 21420, Note_on_c, 0, 61, 100
1, 21480, Note_off_c, 0, 61, 0
1, 21480, Note_on_c, 0, 62, 100
1, 21600, Note_off_c, 0, 62, 0
1, 21600, Note_on_c, 0, 59, 100
1, 21720, Note_off_c, 0, 59, 0
1, 21720, Note_on_c, 0, 59, 100
1, 21780, Note_off_c, 0, 59, 0
1, 21780, Note_on_c, 0, 64, 100
1, 21840, Note_off_c, 0, 64, 0
1, 21840, Note_on_c, 0, 62, 100
1, 21960, Note_off_c, 0, 62, 0
1, 21960, Note_on_c, 0, 61, 100
1, 22080, Note_off_c, 0, 61, 0
1, 22080, Note_on_c, 0, 59, 100
1, 22200, Note_off_c, 0, 59, 0
1, 22200, Note_on_c, 0, 66, 100
1, 22320, Note_off_c, 0, 66, 0
1, 22320, Note_on_c, 0, 66, 100
1, 22440, Note_off_c, 0, 66, 0
1, 22560, Note_on_c, 0, 61, 100
1, 22680, Note_off_c, 0, 61, 0
1, 22680, Note_on_c, 0, 61, 100
1, 22740, Note_off_c, 0, 61, 0
1, 22740, Note_on_c, 0, 64, 100
1, 22800, Note_off_c, 0, 64, 0
1, 22800, Note_on_c, 0, 62, 100
1, 22920, Note_off_c, 0, 62, 0
1, 22920, Note_on_c, 0, 61, 100
1, 23040, Note_off_c, 0, 61, 0
1, 23040, Note_on_c, 0, 59, 100
1, 23520, Note_off_c, 0, 59, 0
1, 23640, Note_on_c, 0, 71, 100
1, 23760, Note_off_c, 0, 71, 0
1, 23760, Note_on_c, 0, 71, 100
1, 23880, Note_off_c, 0, 71, 0
1, 23880, Note_on_c, 0, 69, 100
1, 24000, Note_off_c, 0, 69, 0
1, 24000, Note_on_c, 0, 67, 100
1, 24120, Note_off_c, 0, 67, 0
1, 24180, Note_on_c, 0, 69, 100
1, 24240, Note_off_c, 0, 69, 0
1, 24240, Note_on_c, 0, 67, 100
1, 24300, Note_off_c, 0, 67, 0
